1328390077238286,-1.279017648476582,-3.802580752021242,0.729311189456793,-0.000278877899243,0.005242048756899,-1.770363778906966
1328390077438270,-1.332169710902619,-4.054681716950327,0.737850174038212,0.019666699301319,-0.000189944808575,-1.777932511041441
1328390077638228,-1.387032588390170,-4.319191143899531,0.746537458606064,-0.016877609789430,-0.003201745654244,-1.785664622032461
1328390077838219,-1.450297309431846,-4.598477472703621,0.755385957032991,0.004904707811155,0.011481295143288,-1.800181403413344
1328390078038161,-1.513846413638021,-4.885161824439450,0.764163319739292,-0.018852037605304,0.012731586962665,-1.791346246763303
1328390078238130,-1.578612249789941,-5.165501225803226,0.772446661104210,-0.003846326449375,0.003490630312871,-1.810570540604852
1328390078438126,-1.644526179835680,-5.447939285939242,0.780503179038418,-0.012499949508677,0.006789069468947,-1.798791403180343
1328390078638067,-1.712187743966041,-5.744483669584966,0.788642866332977,-0.022378688251596,0.010819622511796,-1.811303613724039
1328390078838052,-1.783546846646246,-6.038365196163383,0.796427508090150,-0.005205377667606,0.021357809238995,-1.814466998945525
1328390079038002,-1.869823082483379,-6.312607062383108,0.803407324611924,-0.037245732634907,0.037047298469996,-1.788474653173371
1328390079237968,-1.954894953509225,-6.594901491305492,0.811346415010195,-0.032091488348317,0.043523295903192,-1.797381160451420
1328390079437937,-2.036859324563409,-6.871624828429944,0.819860376460796,-0.013812707062283,0.039492359003520,-1.776001917180712
1328390079637905,-2.110119133625687,-7.144103386996932,0.828938387195508,-0.026562565980098,0.029174538136989,-1.765831788218586
1328390079837871,-2.180751927805630,-7.417671371879337,0.838732278816147,-0.001874399242542,0.032126673786127,-1.749035288880314
1328390080037870,-2.238689983010715,-7.679214749908567,0.848769292292939,-0.027583218813287,0.036817123990544,-1.713485902613266
1328390080237817,-2.290466220660335,-7.944218326414173,0.859610627106920,-0.009816872160514,0.030676704016918,-1.705015073893114
1328390080437812,-2.335561513114726,-8.207225320284053,0.871031535590193,-0.001737881365748,0.029051321453406,-1.672300546022379
1328390080637729,-2.369497584303986,-8.482806116702761,0.883837807270891,-0.030403149712788,0.039182390269224,-1.632299445723436
1328390080837707,-2.390631469974366,-8.752425781754397,0.897237117572855,0.006129009178926,0.046157964694096,-1.569878798613584
1328390081037707,-2.390505836224023,-9.021267395383859,0.911809283498114,-0.055224881223769,0.071837805830871,-1.503974182493334
1328390081237658,-2.375392649938874,-9.280260687480180,0.926990570194648,-0.029393375145493,0.091077535777108,-1.461845508767139
1328390081437612,-2.347643870547856,-9.512219735652820,0.941700114423052,-0.022196920391902,0.101396366222461,-1.382171992970848
1328390081637575,-2.298506109237707,-9.736103283676897,0.957483234047312,-0.065423358473427,0.115847820987282,-1.285230779835685
1328390081837543,-2.235382818201799,-9.937258631148254,0.973235210226090,-0.043706318077821,0.103838244475267,-1.224784413393729
1328390082037512,-2.177029215928954,-10.086969371696441,0.986037962429144,-0.054859539688494,0.081152642473069,-1.151136743468853
1328390082237480,-2.117955038182998,-10.205594588356206,0.997310598894564,-0.067893373835070,0.053575385240893,-1.067175388705665
1328390082437446,-2.060563899577758,-10.301193149833921,1.007323842317221,-0.065989171466156,0.004600155173954,-1.006583835943649
1328390082637700,-2.007238599311165,-10.378236706258349,1.016116641835843,-0.078393889791506,-0.047139569701105,-0.953313468893199
1328390082837382,-1.944216056339229,-10.458853715764320,1.026112322681104,-0.076219086338343,-0.093572207540205,-0.902593749432586
1328390083037348,-1.858701254550667,-10.555450980581526,1.039289162987707,-0.078624225393598,-0.118068719669691,-0.840404356007646
1328390083237317,-1.746649933151971,-10.666858433729260,1.056283416040715,-0.080230577442488,-0.126360420298279,-0.786647451464372
1328390083437280,-1.605200909755268,-10.789907365259452,1.077676322084316,-0.079636171338456,-0.123306377304039,-0.718756386761671
1328390083637247,-1.429354588084180,-10.933826031249126,1.088685100487340,-0.087973320055394,-0.118818395883590,-0.673160025008849
1328390083837217,-1.229467793146028,-11.090254312984172,1.101043078879024,-0.073108403620499,-0.117666305162890,-0.667119343105454
1328390084037186,-1.021453379115599,-11.252445291716228,1.113844441423922,-0.071688505985350,-0.119284958148621,-0.669891827131915
1328390084237152,-0.783625349983822,-11.440232431544445,1.128453182296739,-0.071097305236224,-0.105919459075932,-0.672007811051211
1328390084437117,-0.529696049141606,-11.646413245538653,1.144061861053404,-0.066684318426738,-0.085810192889022,-0.703972890111220
1328390084637088,-0.263186014086600,-11.879373866396193,1.160610663426716,-0.058994284641122,-0.052120721424696,-0.729211020409177
1328390084837072,-0.000486279770342,-12.116034540185069,1.176943709422907,-0.063582883343111,-0.025890536437783,-0.742995127983221
1328390085037022,0.263253424712616,-12.363148406561976,1.193398716007235,-0.046376188466832,-0.006408872444158,-0.752739382575082
1328390085236992,0.525150153667425,-12.604131390370526,1.209583499296095,-0.060360584973433,0.007686702287649,-0.731018616882471
1328390085436953,0.777591951203149,-12.832544640513149,1.225041574701752,-0.043508591439242,0.019835605490580,-0.730036926890735
1328390085636923,1.033194062690626,-13.061095492195733,1.240568067713811,-0.041520521051449,0.032226404850341,-0.714947454512221
1328390085836894,1.279424545222739,-13.279074379351357,1.255411759636036,-0.051968093498780,0.038268720990766,-0.725840882568737
1328390086036909,1.511646355144777,-13.489776967102046,1.269414744425076,-0.024184300482334,0.037540964173509,-0.726030732896854
1328390086236824,1.729895106051941,-13.686500980416838,1.282488579781414,-0.049728990582237,0.027880714643034,-0.729391730271771
1328390086436792,1.934999930353229,-13.880773398092742,1.294856398663915,-0.016965970357235,0.016503406575571,-0.771579767433817
1328390086636761,2.127952291339057,-14.077781327952096,1.306654793387941,-0.021642765389876,0.010872719424261,-0.801830982784732
1328390086836727,2.309706081127928,-14.278467159423499,1.317954467202046,-0.028121150750727,0.003523975292181,-0.853852058202953
1328390087036696,2.461461875130894,-14.472230378608131,1.330031283642839,-0.011653077070040,-0.003500651930701,-0.878381877881451
1328390087236682,2.611484454436507,-14.671545815770642,1.341837446652427,-0.028715405503205,-0.013540853456007,-0.905113299655007
1328390087436627,2.753714834835975,-14.874271595007016,1.353086217002688,-0.008367608760731,-0.024469963908670,-0.936586585890626
1328390087636596,2.893471511698976,-15.080618412268691,1.364059625137108,-0.020582811034757,-0.037854019060691,-0.946707454052569
1328390087836567,3.032521037710183,-15.293181075389072,1.374915371305593,-0.025834356682112,-0.046239898789948,-0.970244297739818
1328390088036534,3.174912209970500,-15.517667534985122,1.385960674971224,-0.021320043789119,-0.045269619382578,-0.973673824728095
1328390088236497,3.322318672653495,-15.749678711879810,1.397120006168466,-0.036381996531367,-0.045491424021066,-0.980121193037413
1328390088436480,3.464406865872647,-15.981501430209576,1.407850906978445,-0.026375222187279,-0.048952906696656,-1.007521710374174
1328390088636443,3.605786313596340,-16.227249730228181,1.418720249876375,-0.028026712834201,-0.048845055501745,-1.035688091003201
1328390088836403,3.745412789736562,-16.486856411790484,1.429732850078462,-0.029523787630837,-0.045356618791108,-1.071493077421359
1328390089036361,3.880363075518702,-16.758402659419829,1.440812803191709,-0.023877136360338,-0.037273001405044,-1.097247380661208
1328390089236340,4.009440208577630,-17.034928056265528,1.451786327765718,-0.034172485438852,-0.028295067857317,-1.131603258346746
1328390089436303,4.129183893579764,-17.326000109610860,1.462967024042126,-0.025188804619874,-0.020068027487513,-1.186669039402177
1328390089636295,4.237206013401050,-17.623576818376762,1.474175175159272,-0.031598910987553,-0.012195625677204,-1.224268749044087
1328390089836239,4.331701255055137,-17.924648491747178,1.485403719154927,-0.029405658799176,-0.006980478009625,-1.277169595262266
1328390090036195,4.412702342155839,-18.228033028207221,1.496728368411435,-0.026171923864349,0.000345519847852,-1.311197406992040
1328390090236175,4.485137154000299,-18.533703204451854,1.508279723843652,-0.036223948425201,0.009687634614992,-1.338900218432244
1328390090436139,4.548350735577316,-18.829990011167325,1.519679583472983,-0.028379392618767,0.015427380108946,-1.354626025848348
1328390090636105,4.605396325287359,-19.096929400520537,1.537071758138921,-0.042274262297789,0.014562346355641,-1.353081822474521
1328390090836075,4.664641585269706,-19.371330379735824,1.554623953885621,-0.035463668951932,0.008998464048908,-1.348624126248339
1328390091036042,4.728227506022549,-19.647095738771839,1.571951897846622,-0.040127705077662,0.009640689623459,-1.327555401463981
1328390091236012,4.793201173395957,-19.922952135090640,1.588952291456840,-0.044726561810628,0.009357604017397,-1.347296888506062
1328390091435975,4.852058010835094,-20.196269625373233,1.605422454466989,-0.034358650082252,0.005899931793759,-1.352497224015302
1328390091635943,4.907861438436399,-20.455417551714305,1.620728159805634,-0.051654724075823,-0.002587308334239,-1.357359917866486
1328390091835912,4.959659089048344,-20.722016564280551,1.636127329088239,-0.029236340073727,-0.005426448165088,-1.385701216519385
1328390092035878,5.008538592717287,-20.997694031463539,1.651693625423890,-0.042058594764688,-0.000849050838001,-1.387934741044688
1328390092235843,5.055633288751338,-21.272293840437925,1.666855872823024,-0.044669712269136,0.000235412514844,-1.402920880004215
1328390092435813,5.096642944215787,-21.546024220844146,1.681612982861142,-0.030102929509199,-0.001673783938501,-1.424589016926602
1328390092635780,5.131856596782512,-21.825472793335962,1.696315487269028,-0.038790461478702,-0.004025986848333,-1.455319051263930
1328390092835748,5.158927638330567,-22.112001737721613,1.711011746779510,-0.019783518097764,0.003675501403264,-1.475361255929499
1328390093035713,5.184051576248834,-22.402321363420185,1.725536931997574,-0.036657236155078,0.010731621002418,-1.474380320819519
1328390093235682,5.207771088721856,-22.699542887781760,1.740027089695785,-0.029990177555577,0.021572270659034,-1.488537272958094
1328390093435648,5.227589133236123,-22.994438062393556,1.754020428531372,-0.018899273496888,0.026114971441516,-1.492294715639503
1328390093635631,5.247349564302993,-23.284444261329611,1.767415831463282,-0.034349182765746,0.021029241821462,-1.494722867428173
1328390093835590,5.263720338345863,-23.565451722247360,1.780044160792160,-0.016291929853211,0.015303190714848,-1.505269919999981
1328390094035553,5.280065927037057,-23.851126057661261,1.792530496293725,-0.030600887932806,0.021975478849000,-1.498905923927849
1328390094235529,5.296116868249271,-24.129479937765510,1.801740081423964,-0.031940841082076,0.026487383562295,-1.509713198235629
1328390094435485,5.309123269194956,-24.416762654307703,1.811428138671473,-0.015535874183151,0.024314067493585,-1.517284133275158
1328390094635472,5.321647183913257,-24.701660802425209,1.821224615590936,-0.034621364320954,0.018508032719536,-1.517383924951541
1328390094835438,5.332591455353082,-24.979205994326406,1.830943459487364,-0.018062065603155,0.016351238671049,-1.524307038424082
1328390095035390,5.343637380263004,-25.269676775094155,1.841301871216692,-0.027654477974900,0.019693509765269,-1.520713833878740
1328390095235386,5.354580442897173,-25.553931893340234,1.851625830463662,-0.033927500643689,0.020808475611749,-1.528137675693791
1328390095435322,5.362347198180217,-25.833014894941982,1.861919732113095,-0.016202021310082,0.018852425283140,-1.535825538074441
1328390095635291,5.369847344835904,-26.118423726748347,1.872621849693144,-0.034420260029989,0.018891077093338,-1.536323738526311
1328390095835256,5.375926320252248,-26.399848768502210,1.883338542360426,-0.017414377720779,0.017430741495133,-1.544601578515289
1328390096035243,5.380722380159597,-26.677509136620614,1.894068602109658,-0.021064567712338,0.012849795918941,-1.543079363721482
1328390096235195,5.385670810759422,-26.959116058728910,1.905120010529127,-0.029287313151181,0.012265778177751,-1.549646741295523
1328390096435162,5.387402732440705,-27.240791641013118,1.916307071089982,-0.007793317508923,0.014928889345604,-1.558463808471612
1328390096635117,5.389123152069445,-27.523696968556493,1.927706293747825,-0.024253395520405,0.014169061482739,-1.555874491435427
1328390096835307,5.389952351994992,-27.798557019571888,1.938926537510625,-0.014165078470509,0.006765738875580,-1.564663192245565
1328390097035065,5.389444479121764,-28.078750005897362,1.950501623316012,-0.013479405685444,0.010955373664903,-1.563763225614290
1328390097235035,5.389346869726069,-28.390560774792675,1.963569758724566,-0.021523366308571,0.081678610595709,-1.564537005610864
1328390097434999,5.387824580249799,-28.724103501358627,1.977734859673839,-0.004005635206065,0.173441695788555,-1.569252054321093
1328390097634954,5.384823173950920,-29.006937342407809,1.989881701553112,-0.014305841765595,0.218026906297864,-1.571872622778427
1328390097834929,5.383599821548458,-29.213325446309710,1.998853291312093,-0.013902847874584,0.196828844485970,-1.565278424976143
1328390098034904,5.382531384497085,-29.338386262496869,2.004321260662049,-0.010558176552142,0.147434789508176,-1.576857907912785
1328390098234885,5.381343999368696,-29.423086720147197,2.008031857448147,-0.017256706826705,0.104950827101603,-1.576704885568640
